date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-03-20,601318.SS,CN,CSI300,large,52.147342681884766,0.00378620567410409,0.31460502195591,0.3006455522977466,0.4385012018624155,,0.7260989223980505,0.4385012018624155,0.3921344954944478,,18.200000762939453,,0.0435,0.0435,51.95027542114258,0.0,1,0.0,0.0,High_Vol,8.210477826021246e-17,2.900710905592576e-18
2018-03-21,601318.SS,CN,CSI300,large,51.95731735229492,-0.0036506634875291414,0.3006455522977466,0.2898647584463628,0.34679826392655927,,0.060104151757326536,0.34679826392655927,0.2994493819020597,,17.860000610351562,,0.0435,0.0435,52.147342681884766,0.0,1,0.0,0.0,High_Vol,4.267201477173727e-18,2.3911461109248983e-19
2018-03-22,601318.SS,CN,CSI300,large,51.29570007324219,-0.012815631947289631,0.2898647584463628,0.2932062988299787,0.3283145476484722,,0.05795248625031514,0.3283145476484722,0.3012521564769729,,23.34000015258789,,0.0435,0.0435,51.95731735229492,0.0,1,0.0,0.0,High_Vol,1.6036036938912841e-19,4.085801733720657e-19
2018-03-23,601318.SS,CN,CSI300,large,49.47980499267578,-0.036042323046410384,0.2932062988299787,0.32001315835165645,0.36040455441654834,,0.2034418501599768,0.36040455441654834,0.2934492285663401,,24.8700008392334,,0.0435,0.0435,51.29570007324219,0.0,1,0.0,0.0,High_Vol,1.0217641265450798e-19,8.416006968385153e-17
2018-03-26,601318.SS,CN,CSI300,large,48.058048248291016,-0.02915498762907922,0.32001315835165645,0.33579574545998975,0.4749977038194948,,0.5721541407231228,0.4749977038194948,0.31019596736883087,,21.030000686645508,,0.0435,0.0435,49.47980499267578,0.0,1,0.0,0.0,High_Vol,2.8372622991137233e-18,9.799757343290499e-17
2018-03-27,601318.SS,CN,CSI300,large,47.973594665527344,-0.0017588703467620458,0.33579574545998975,0.33265815867857673,0.2665768503874204,,0.4628210804622496,0.2665768503874204,0.3231995924676516,,22.5,,0.0435,0.0435,48.058048248291016,0.0,1,0.0,0.0,High_Vol,7.303679426799436e-18,3.580349276749975e-18
2018-03-28,601318.SS,CN,CSI300,large,46.0309944152832,-0.041335787176382546,0.33265815867857673,0.3479759542982539,0.24307467014125733,,0.027921201155629884,0.24307467014125733,0.31970269551379066,,22.8700008392334,,0.0435,0.0435,47.973594665527344,0.0,1,0.0,0.0,High_Vol,3.043666845388653e-18,8.403485538916463e-17
2018-03-29,601318.SS,CN,CSI300,large,46.72779846191406,0.01502428249394155,0.3479759542982539,0.3465438211569743,0.26224590184244856,,0.6561852786948061,0.26224590184244856,0.3462882818336379,,19.969999313354492,,0.0435,0.0435,46.0309944152832,0.0,1,0.0,0.0,High_Vol,2.3338209982768593e-18,1.6931176880179361e-18
2018-03-30,601318.SS,CN,CSI300,large,45.95357131958008,-0.016707676079988142,0.3465438211569743,0.34558728835903324,0.3845073297889839,,0.2385030906369038,0.3845073297889839,0.34971675507647904,,19.969999313354492,,0.0435,0.0435,46.72779846191406,0.0,1,0.0,0.0,High_Vol,6.4164140971309134e-18,5.204359416843322e-18
2018-04-02,601318.SS,CN,CSI300,large,45.510154724121094,-0.009696085838269225,0.34558728835903324,0.34619777325371226,0.35259734278324945,,0.2652261353608268,0.35259734278324945,0.340022867388604,,23.6200008392334,,0.0435,0.0435,45.95357131958008,0.0,1,0.0,0.0,High_Vol,1.1718541203898932e-18,1.3464889676942313e-18
2018-04-03,601318.SS,CN,CSI300,large,45.40458297729492,-0.0023224352167146786,0.34619777325371226,0.33498756038871363,0.3289074096274984,,0.15392059091277369,0.3289074096274984,0.3342877858473447,,21.100000381469727,,0.0435,0.0435,45.510154724121094,0.0,1,0.0,0.0,High_Vol,5.61421787874929e-19,3.668825380157224e-20
2018-04-04,601318.SS,CN,CSI300,large,45.432735443115234,0.0006198436327981362,0.33498756038871363,0.3349154365581838,0.3279441334410036,0.3444172743258701,0.03686751611691263,0.3279441334410036,0.32980216946096447,,20.059999465942383,,0.0435,0.0435,45.40458297729492,0.0,1,0.0,0.0,High_Vol,2.9301080431963425e-20,2.8763511241287445e-20
2018-04-09,601318.SS,CN,CSI300,large,46.425140380859375,0.02160824083275617,0.3349154365581838,0.3310235455152582,0.18957236335495625,0.3417608183223303,0.009839712624784246,0.18957236335495625,0.32946115406762017,,21.770000457763672,,0.0435,0.0435,45.432735443115234,0.0,1,0.0,0.0,High_Vol,3.0544795776672405e-20,1.1064835364912262e-20
2018-04-10,601318.SS,CN,CSI300,large,48.03692626953125,0.0341288813777723,0.3310235455152582,0.35599688387488004,0.22968846912143248,0.3449413066721459,0.3430201890783844,0.22968846912143248,0.32998993199679144,,20.469999313354492,,0.0435,0.0435,46.425140380859375,0.0,1,0.0,0.0,High_Vol,9.191960818030232e-20,2.7000729035936353e-17
2018-04-11,601318.SS,CN,CSI300,large,47.62871170043945,-0.008534246055064004,0.35599688387488004,0.3561966696049678,0.2903678209776531,0.3524183961653597,0.5417791959024537,0.2903678209776531,0.35135541915447155,,20.239999771118164,,0.0435,0.0435,48.03692626953125,0.0,1,0.0,0.0,High_Vol,4.510242223941763e-16,4.683810575347984e-16
2018-04-12,601318.SS,CN,CSI300,large,46.96005630493164,-0.014138391860433237,0.3561966696049678,0.349799978594923,0.28576899823011387,0.3519426804483074,0.1354769561348004,0.28576899823011387,0.34022785743183764,,18.489999771118164,,0.0435,0.0435,47.62871170043945,0.0,1,0.0,0.0,High_Vol,2.341635446199552e-16,6.60793322875497e-17
2018-04-13,601318.SS,CN,CSI300,large,46.579986572265625,-0.008126398333189757,0.349799978594923,0.3496647755871297,0.32512541472026674,0.34852491136101205,0.22444001280651704,0.32512541472026674,0.3417544487331331,,17.40999984741211,,0.0435,0.0435,46.96005630493164,0.0,1,0.0,0.0,High_Vol,1.9807747229651877e-17,1.9253609968812787e-17
2018-04-16,601318.SS,CN,CSI300,large,45.256778717041016,-0.028818511356014473,0.3496647755871297,0.3479490233353036,0.34103239089666815,0.348807295197345,0.12900257426561942,0.34103239089666815,0.34152675365064034,,16.559999465942383,,0.0435,0.0435,46.579986572265625,0.0,1,0.0,0.0,High_Vol,9.545278711945537e-18,6.595862868583232e-18
2018-04-17,601318.SS,CN,CSI300,large,44.43328857421875,-0.018363533643475677,0.3479490233353036,0.35076534477657345,0.37263852273884096,0.35199962670279505,0.4574796852186305,0.37263852273884096,0.3452646999234933,,15.25,,0.0435,0.0435,45.256778717041016,0.0,1,0.0,0.0,High_Vol,5.080698500493845e-19,9.671112239886763e-19
2018-04-18,601318.SS,CN,CSI300,large,44.70073699951172,0.006001057984293838,0.35076534477657345,0.29814629188414554,0.13523226409288952,0.3493336661142887,0.291512059278027,0.13523226409288952,0.3485536947740702,,15.600000381469727,,0.0435,0.0435,44.43328857421875,0.0,1,0.0,0.0,High_Vol,1.8583673578099594e-19,2.692427001122622e-26
2018-04-19,601318.SS,CN,CSI300,large,45.38346862792969,0.01515792243037715,0.29814629188414554,0.30647928690536,0.204620775640431,0.336862538522553,0.09526384217832032,0.204620775640431,0.3363849680182287,,15.960000038146973,,0.0435,0.0435,44.70073699951172,0.0,1,0.0,0.0,High_Vol,5.671410333196579e-26,1.1316971806763579e-24
2018-04-20,601318.SS,CN,CSI300,large,45.15119552612305,-0.005131153102474435,0.30647928690536,0.30631315011132915,0.28244832270951387,0.3388248980131043,0.24062455885911427,0.28244832270951387,0.3427569987185198,,16.8799991607666,,0.0435,0.0435,45.38346862792969,0.0,1,0.0,0.0,High_Vol,6.596559997763123e-24,6.240566694996373e-24
2018-04-23,601318.SS,CN,CSI300,large,45.74241638183594,0.013009257339473492,0.30631315011132915,0.3134660486007962,0.282382570041206,0.33879599880088357,0.08145453028886926,0.282382570041206,0.2938022652656894,,16.34000015258789,,0.0435,0.0435,45.15119552612305,0.0,1,0.0,0.0,High_Vol,3.4450121362862624e-24,3.5654694385941717e-23
2018-04-24,601318.SS,CN,CSI300,large,46.84744644165039,0.023870486382394415,0.3134660486007962,0.3087286236929827,0.22107485746537886,0.3401481992607332,0.20651555797133186,0.22107485746537886,0.2992383130436103,,18.020000457763672,,0.0435,0.0435,45.74241638183594,0.0,1,0.0,0.0,High_Vol,1.4955874735392175e-22,3.381901909099418e-23
2018-04-25,601318.SS,CN,CSI300,large,46.101375579833984,-0.016053713618819906,0.3087286236929827,0.2971427534733661,0.17231387520269187,0.3445321666276383,0.3789322238518169,0.17231387520269187,0.31582043384910924,,17.84000015258789,,0.0435,0.0435,46.84744644165039,0.0,1,0.0,0.0,High_Vol,4.8152243165020415e-22,1.15768575172673e-23
2018-04-26,601318.SS,CN,CSI300,large,44.42623519897461,-0.0370126108039519,0.2971427534733661,0.3219544567455155,0.25871977057208295,0.34371448226194057,0.25484480312668945,0.25871977057208295,0.31700615439737223,,16.239999771118164,,0.0435,0.0435,46.101375579833984,0.0,1,0.0,0.0,High_Vol,1.7033644145735903e-24,4.108691203012792e-21
2018-04-27,601318.SS,CN,CSI300,large,42.856685638427734,-0.03596852068813414,0.3219544567455155,0.3141327360479747,0.3808340056558829,0.3505922793686732,0.587556981362875,0.3808340056558829,0.31816660841550903,,15.40999984741211,,0.0435,0.0435,44.42623519897461,0.0,1,0.0,0.0,High_Vol,8.40274048651718e-23,7.235189847037667e-24
2018-05-02,601318.SS,CN,CSI300,large,43.17341613769531,0.007363281543696517,0.3141327360479747,0.3092566000928459,0.44309499071451824,0.3527443187664594,0.5709825646061085,0.44309499071451824,0.32515925086781966,,15.970000267028809,,0.0435,0.0435,42.856685638427734,0.0,1,0.0,0.0,High_Vol,1.172441929813939e-25,2.037389798917289e-26
2018-05-03,601318.SS,CN,CSI300,large,43.24379348754883,0.0016287812512704532,0.3092566000928459,0.306061352481695,0.42575171813915486,0.3526639290846702,0.11688847078783658,0.42575171813915486,0.3277751632262188,,15.899999618530273,,0.0435,0.0435,43.17341613769531,0.0,1,0.0,0.0,High_Vol,4.927372058324405e-26,1.5240258031037407e-26
2018-05-04,601318.SS,CN,CSI300,large,42.7299919128418,-0.011952659508179518,0.306061352481695,0.30681623561943494,0.3269619751667937,0.3516014155784649,0.025856100785917355,0.3269619751667937,0.30149476775518325,,14.770000457763672,,0.0435,0.0435,43.24379348754883,0.0,1,0.0,0.0,High_Vol,1.8585545095874088e-26,2.4579504310138243e-26
2018-05-07,601318.SS,CN,CSI300,large,43.06783676147461,0.007875411301315303,0.30681623561943494,0.3093071033117597,0.32822013758990853,0.34525363557390265,0.18974258738684766,0.32822013758990853,0.2960905017739152,,14.75,,0.0435,0.0435,42.7299919128418,0.0,1,0.0,0.0,High_Vol,5.725479541908765e-27,1.4525980538488926e-26
2018-05-08,601318.SS,CN,CSI300,large,44.398094177246094,0.030420072885625565,0.3093071033117597,0.33081517599525617,0.2929940250707218,0.3459269090310337,0.12501827865376713,0.2929940250707218,0.2951830027423204,,14.710000038146973,,0.0435,0.0435,43.06783676147461,0.0,1,0.0,0.0,High_Vol,3.7443142443981126e-26,4.455703210975291e-23
2018-05-09,601318.SS,CN,CSI300,large,44.30659484863281,-0.002063010694698333,0.33081517599525617,0.3196991122502651,0.24301857281339592,0.3486658922513297,0.4829036863189455,0.24301857281339592,0.3147536523609447,,13.420000076293945,,0.0435,0.0435,44.398094177246094,0.0,1,0.0,0.0,High_Vol,1.033964191903708e-21,3.938037631429943e-23
2018-05-10,601318.SS,CN,CSI300,large,44.468475341796875,0.0036469849528939276,0.3196991122502651,0.290569727420212,0.2513650609699482,0.34825094727225575,0.03274927950143032,0.2513650609699482,0.3147430285003855,,13.229999542236328,,0.0435,0.0435,44.30659484863281,0.0,1,0.0,0.0,High_Vol,3.145881759280617e-23,9.377686262205207e-28
2018-05-11,601318.SS,CN,CSI300,large,44.412166595458984,-0.001267064518077182,0.290569727420212,0.29016380519377766,0.2499723802050144,0.34790664205411737,0.057894091323311664,0.2499723802050144,0.3151095218552658,,12.649999618530273,,0.0435,0.0435,44.468475341796875,0.0,1,0.0,0.0,High_Vol,1.5128126167853976e-27,1.2813820435486355e-27
2018-05-14,601318.SS,CN,CSI300,large,45.116004943847656,0.015723606037330445,0.29016380519377766,0.2949591341882732,0.21125348540283867,0.3479214236775407,0.02011402565943677,0.21125348540283867,0.30477781542425497,,12.930000305175781,,0.0435,0.0435,44.412166595458984,0.0,1,0.0,0.0,High_Vol,1.0849640381651984e-27,7.428727304994918e-27
2018-05-15,601318.SS,CN,CSI300,large,45.024513244628906,-0.0020299801349231788,0.2949591341882732,0.2940730188875,0.21882324272061474,0.3466767482146965,0.24960450772758083,0.21882324272061474,0.28426066246150794,,14.630000114440918,,0.0435,0.0435,45.116004943847656,0.0,1,0.0,0.0,High_Vol,5.402849969898845e-26,3.8578811639774447e-26
2018-05-16,601318.SS,CN,CSI300,large,44.20805358886719,-0.01830009984481421,0.2940730188875,0.2833831315749791,0.12070252524988172,0.3407635249541174,0.03222493562044845,0.12070252524988172,0.28355180069119146,,13.420000076293945,,0.0435,0.0435,45.024513244628906,0.0,1,0.0,0.0,High_Vol,2.987204378171755e-26,3.932450861613131e-28
2018-05-17,601318.SS,CN,CSI300,large,43.63794708251953,-0.01297986262579632,0.2833831315749791,0.27967146929305486,0.19444825625403309,0.33589371056205225,0.29050507894218064,0.19444825625403309,0.2859316178632405,,13.430000305175781,,0.0435,0.0435,44.20805358886719,0.0,1,0.0,0.0,Low_Vol,3.206303836434061e-29,5.948163265710067e-30
2018-05-18,601318.SS,CN,CSI300,large,44.36993408203125,0.016634961994029113,0.27967146929305486,0.2856369166374299,0.20777396183580762,0.3067461500290589,0.20604893135783336,0.20777396183580762,0.28749531265063194,,13.420000076293945,,0.0435,0.0435,43.63794708251953,0.0,1,0.0,0.0,Low_Vol,9.30377773686575e-31,1.457447269332396e-29
2018-05-21,601318.SS,CN,CSI300,large,44.80632019042969,0.00978712540296978,0.2856369166374299,0.28238179563374516,0.25489141614171246,0.30826870757051983,0.26407183503127296,0.25489141614171246,0.27949307051123035,,13.079999923706055,,0.0435,0.0435,44.36993408203125,0.0,1,0.0,0.0,Low_Vol,1.4203205682259311e-28,3.404862004023571e-29
2018-05-22,601318.SS,CN,CSI300,large,44.348819732666016,-0.010263109315186794,0.28238179563374516,0.28404704250303364,0.23418431342089746,0.3019132535841734,0.15536579919876514,0.23418431342089746,0.2745809647493697,,13.220000267028809,,0.0435,0.0435,44.80632019042969,0.0,1,0.0,0.0,Low_Vol,1.3145097999602126e-28,2.703852856723221e-28
2018-05-23,601318.SS,CN,CSI300,large,43.46902847290039,-0.020037400453470383,0.28404704250303364,0.2867979252432936,0.2427661830548036,0.296628459086781,0.16292180955752805,0.2427661830548036,0.27609885822294106,,12.579999923706055,,0.0435,0.0435,44.348819732666016,0.0,1,0.0,0.0,Low_Vol,6.663267407878175e-29,2.191703967113621e-28
2018-05-24,601318.SS,CN,CSI300,large,43.088958740234375,-0.008781908811474075,0.2867979252432936,0.269821870262811,0.24986282409840244,0.2975283601567924,0.31808387112057296,0.24986282409840244,0.2780508363227089,,12.529999732971191,,0.0435,0.0435,43.46902847290039,0.0,1,0.0,0.0,Low_Vol,1.4337201425555714e-29,3.64351516407686e-33
2018-05-25,601318.SS,CN,CSI300,large,43.30714797973633,0.005050915177801344,0.269821870262811,0.2678983819096834,0.2413243368759227,0.2963057052482907,0.1394084805096433,0.2413243368759227,0.27882407941305715,,13.220000267028809,,0.0435,0.0435,43.088958740234375,0.0,1,0.0,0.0,Low_Vol,9.277717260004941e-34,3.2260917583433653e-34
2018-05-28,601318.SS,CN,CSI300,large,43.9898681640625,0.01564163665609924,0.2678983819096834,0.24366534860757624,0.19241782105759284,0.29654753479174517,0.08018079272246369,0.19241782105759284,0.27491398143267604,,13.220000267028809,,0.0435,0.0435,43.30714797973633,0.0,1,0.0,0.0,Low_Vol,7.175955961281825e-34,1.5771240111455762e-40
2018-05-29,601318.SS,CN,CSI300,large,43.90540313720703,-0.001921947599803899,0.24366534860757624,0.20479211517545695,0.2225951679306491,0.2977741699263821,0.24830328414042316,0.2225951679306491,0.2667357829031808,,17.020000457763672,,0.0435,0.0435,43.9898681640625,0.0,1,0.0,0.0,Low_Vol,3.0191495889282445e-39,1.1284343567180846e-54
2018-05-30,601318.SS,CN,CSI300,large,42.68776321411133,-0.028125087421944722,0.20479211517545695,0.2280676768502904,0.21478896510404255,0.29201832230003405,0.030509972291871655,0.21478896510404255,0.2626042304642515,,14.9399995803833,,0.0435,0.0435,43.90540313720703,0.0,1,0.0,0.0,Low_Vol,6.792070221708753e-55,1.1029137147581892e-44
2018-05-31,601318.SS,CN,CSI300,large,43.72945022583008,0.024109489949896645,0.2280676768502904,0.24431798314482425,0.26038828351531995,0.2944875166503035,0.44647192152249887,0.26038828351531995,0.2498882458686324,,15.430000305175781,,0.0435,0.0435,42.68776321411133,0.0,1,0.0,0.0,Low_Vol,2.471638283479565e-47,1.621921857648601e-41
2018-06-01,601318.SS,CN,CSI300,large,43.38456344604492,-0.007918096461679043,0.24431798314482425,0.2419863957381843,0.31774924534091026,0.29735462368041093,0.38272628786422574,0.31774924534091026,0.23354226454305732,,13.460000038146973,,0.0435,0.0435,43.72945022583008,0.0,1,0.0,0.0,Low_Vol,1.573502299341333e-39,2.957220677411339e-40
2018-06-04,601318.SS,CN,CSI300,large,44.714820861816406,0.030201312698686172,0.2419863957381843,0.26277684898598214,0.3255920215589738,0.29750556237862014,0.12569588456773936,0.3255920215589738,0.23420596915921219,,12.739999771118164,,0.0435,0.0435,43.38456344604492,0.0,1,0.0,0.0,Low_Vol,6.479511973461184e-41,5.321454711269212e-35
2018-06-05,601318.SS,CN,CSI300,large,45.45384979248047,0.016392511372414917,0.26277684898598214,0.24679936887959072,0.38043890508757733,0.3010708474720807,0.4794309760105237,0.38043890508757733,0.25528152667268617,,12.399999618530273,,0.0435,0.0435,44.714820861816406,0.0,1,0.0,0.0,Low_Vol,6.899164747167947e-33,5.053920365294222e-37
2018-06-06,601318.SS,CN,CSI300,large,44.911895751953125,-0.011994822486868697,0.24679936887959072,0.25100973005960436,0.3868589470053748,0.3029671371883223,0.26022305073124785,0.3868589470053748,0.2553550714058166,,11.640000343322754,,0.0435,0.0435,45.45384979248047,0.0,1,0.0,0.0,Low_Vol,9.308815212914938e-36,1.2391422133874245e-34
2018-06-07,601318.SS,CN,CSI300,large,45.36380386352539,0.010011816874247792,0.25100973005960436,0.2530168316089617,0.3025270977913838,0.29873673661019456,0.19041190392371934,0.3025270977913838,0.25944678649597297,,12.130000114440918,,0.0435,0.0435,44.911895751953125,0.0,1,0.0,0.0,Low_Vol,1.5841045712089511e-35,5.372886940016815e-35
2018-06-08,601318.SS,CN,CSI300,large,44.75408172607422,-0.013531863011480964,0.2530168316089617,0.258165389890109,0.27705121501392943,0.29939535914048393,0.15893266572707812,0.27705121501392943,0.24107498694743268,,12.180000305175781,,0.0435,0.0435,45.36380386352539,0.0,1,0.0,0.0,Low_Vol,2.917797232622718e-34,5.517093659740984e-33
2018-06-11,601318.SS,CN,CSI300,large,45.213165283203125,0.010205659438421673,0.258165389890109,0.25453420324944326,0.2985586206602684,0.3002124516039046,0.2148116658226332,0.2985586206602684,0.24588795903924351,,12.350000381469727,,0.0435,0.0435,44.75408172607422,0.0,1,0.0,0.0,Low_Vol,6.099045929076334e-34,7.341417093573946e-35
2018-06-12,601318.SS,CN,CSI300,large,45.83724594116211,0.013708679028443888,0.25453420324944326,0.2588751605754975,0.22103870713388762,0.2975508265252539,0.16200982103689712,0.22103870713388762,0.24790277171110334,,12.34000015258789,,0.0435,0.0435,45.213165283203125,0.0,1,0.0,0.0,Low_Vol,4.063171287406149e-34,4.778663691948857e-33
2018-06-13,601318.SS,CN,CSI300,large,45.729644775390625,-0.0023502210123707086,0.2588751605754975,0.24920012234533137,0.2107780646171922,0.2987121322691964,0.21761853307481446,0.2107780646171922,0.2515909344057597,,12.9399995803833,,0.0435,0.0435,45.83724594116211,0.0,1,0.0,0.0,Low_Vol,4.287527233852537e-32,1.754955096568421e-34
2018-06-14,601318.SS,CN,CSI300,large,46.224605560302734,0.010765474426773707,0.24920012234533137,0.24487475559984415,0.18027126986087577,0.29417841462290645,0.03730860194862811,0.18027126986087577,0.24666181070296098,,12.119999885559082,,0.0435,0.0435,45.729644775390625,0.0,1,0.0,0.0,Low_Vol,1.172983957166198e-34,8.019928487867258e-36
2018-06-15,601318.SS,CN,CSI300,large,46.36088943481445,0.002943959481963228,0.24487475559984415,0.2394363161604188,0.1820285485941542,0.2952108351566941,0.17089660847321314,0.1820285485941542,0.24880808429383683,,11.979999542236328,,0.0435,0.0435,46.224605560302734,0.0,1,0.0,0.0,Low_Vol,5.368907577043797e-35,1.632674070527097e-36
2018-06-19,601318.SS,CN,CSI300,large,44.53888702392578,-0.04009353040035535,0.2394363161604188,0.28041691387713674,0.10449615795656764,0.2787244822504745,0.046733907954751464,0.10449615795656764,0.2390291646507426,,13.350000381469727,,0.0435,0.0435,46.36088943481445,0.0,1,0.0,0.0,Low_Vol,2.7996528465103503e-36,5.833399648523766e-27
2018-06-20,601318.SS,CN,CSI300,large,44.366722106933594,-0.0038729869550811016,0.28041691387713674,0.27831497404198363,0.3441832526081929,0.28921238647211656,0.6364650637316891,0.3441832526081929,0.2746061892679655,,12.789999961853027,,0.0435,0.0435,44.53888702392578,0.0,1,0.0,0.0,Low_Vol,2.39355826899547e-29,9.161767661318425e-30
2018-06-21,601318.SS,CN,CSI300,large,43.82155227661133,-0.012363928855089914,0.27831497404198363,0.27224702222964325,0.31147323937588145,0.28921610143639875,0.06148176188485129,0.31147323937588145,0.2692502209096223,,14.640000343322754,,0.0435,0.0435,44.366722106933594,0.0,1,0.0,0.0,Low_Vol,5.2764395465695504e-30,2.8438785344475273e-31
2018-06-22,601318.SS,CN,CSI300,large,43.80720901489258,-0.00032736424971541964,0.27224702222964325,0.27010925360622806,0.3111373315094967,0.2891496435762471,0.19627128586958079,0.3111373315094967,0.27002081641461984,,13.770000457763672,,0.0435,0.0435,43.82155227661133,0.0,1,0.0,0.0,Low_Vol,4.447294738907021e-32,1.4738325893520403e-32
2018-06-25,601318.SS,CN,CSI300,large,42.88903045654297,-0.021182300296774908,0.27010925360622806,0.28051828233553844,0.275766343993049,0.28065897060394507,0.005196746357281485,0.275766343993049,0.2680216100201418,,17.329999923706055,,0.0435,0.0435,43.80720901489258,0.0,1,0.0,0.0,Low_Vol,1.4016280203759523e-32,2.4149367702732845e-30
2018-06-26,601318.SS,CN,CSI300,large,42.494503021240234,-0.009241366034944375,0.28051828233553844,0.27540417666137096,0.2525417164114504,0.2778291232889329,0.3362585926893365,0.2525417164114504,0.2690461493693056,,15.920000076293945,,0.0435,0.0435,42.88903045654297,0.0,1,0.0,0.0,Low_Vol,1.1416574963795952e-31,8.734834062625731e-33
2018-06-27,601318.SS,CN,CSI300,large,41.24634552001953,-0.02981221148645791,0.27540417666137096,0.29290127945300604,0.12810570549780229,0.2782361756809478,0.14670213781789115,0.12810570549780229,0.26921804111143205,,17.90999984741211,,0.0435,0.0435,42.494503021240234,0.0,1,0.0,0.0,Low_Vol,2.148866371828611e-33,9.682392622172603e-30
2018-06-28,601318.SS,CN,CSI300,large,40.765743255615234,-0.011720412763144382,0.29290127945300604,0.2798258628421693,0.17962763200443044,0.2722187166905366,0.4732541857561852,0.17962763200443044,0.2857378386313331,,16.850000381469727,,0.0435,0.0435,41.24634552001953,0.0,1,0.0,0.0,High_Vol,1.62298515723635e-31,2.3837041786765137e-34
2018-06-29,601318.SS,CN,CSI300,large,42.02106475830078,0.03032893177874742,0.2798258628421693,0.28835305958395707,0.1801862476734722,0.27065993202288463,0.18605578460584446,0.1801862476734722,0.28016943008196243,,16.09000015258789,,0.0435,0.0435,40.765743255615234,0.0,1,0.0,0.0,Low_Vol,3.959369774358065e-35,3.4114188261977236e-33
2018-07-02,601318.SS,CN,CSI300,large,39.610836029052734,-0.059068316491665385,0.28835305958395707,0.35235407080716274,0.36662084187556576,0.2770377728321916,0.4814568661008571,0.36662084187556576,0.30265391160366506,,15.600000381469727,,0.0435,0.0435,42.02106475830078,0.0,1,0.0,0.0,High_Vol,2.613721695600302e-31,1.5376849705148308e-21
2018-07-03,601318.SS,CN,CSI300,large,40.41424560546875,0.020079618884226803,0.35235407080716274,0.34075476262238724,0.51780917211302,0.3007465047441354,0.9376804548012113,0.51780917211302,0.34924620038359333,,16.139999389648438,,0.0435,0.0435,39.610836029052734,0.0,1,0.0,0.0,High_Vol,4.713837126953085e-24,1.3345337824692817e-25
2018-07-04,601318.SS,CN,CSI300,large,39.82603454589844,-0.014661504053302367,0.34075476262238724,0.33256029549691807,0.579712056300075,0.3042278773130093,0.3187540679317223,0.579712056300075,0.3456851946850222,,16.139999389648438,,0.0435,0.0435,40.41424560546875,0.0,1,0.0,0.0,High_Vol,1.1342734601461774e-24,8.113910145129113e-26
2018-07-05,601318.SS,CN,CSI300,large,39.833213806152344,0.00018024925973721581,0.33256029549691807,0.3327530922584132,0.5566751657788126,0.30528864609603146,0.2327441614272213,0.5566751657788126,0.3474487492690883,,14.970000267028809,,0.0435,0.0435,39.82603454589844,0.0,1,0.0,0.0,High_Vol,1.5825705465079842e-26,1.690740272687778e-26
2018-07-06,601318.SS,CN,CSI300,large,40.844642639160156,0.025074583544705358,0.3327530922584132,0.3463828878198289,0.5567400633724159,0.30128475269347443,0.002861368291608964,0.5567400633724159,0.3263144692112253,,13.369999885559082,,0.0435,0.0435,39.833213806152344,0.0,1,0.0,0.0,High_Vol,1.725259947413839e-26,1.406749875152443e-24
2018-07-09,601318.SS,CN,CSI300,large,42.236263275146484,0.03350350579347838,0.3463828878198289,0.3708362481643394,0.5368497486024175,0.2971190064325077,0.3980466737268169,0.5368497486024175,0.33444758407911823,,12.6899995803833,,0.0435,0.0435,40.844642639160156,0.0,1,0.0,0.0,High_Vol,1.8347144103056628e-23,1.1200633614894442e-20
2018-07-10,601318.SS,CN,CSI300,large,41.734134674072266,-0.011959800085820633,0.3708362481643394,0.36879144251656315,0.3120541746652985,0.3059540842746974,0.5318516662701332,0.3120541746652985,0.35745820582172855,,12.640000343322754,,0.0435,0.0435,42.236263275146484,0.0,1,0.0,0.0,High_Vol,2.0772950584740633e-19,1.3148358498084605e-19
2018-07-11,601318.SS,CN,CSI300,large,40.95224380493164,-0.018912768699769603,0.36879144251656315,0.3661813100426761,0.3462217839990087,0.3056173832051355,0.18985594054278207,0.3462217839990087,0.3557448397098246,,13.630000114440918,,0.0435,0.0435,41.734134674072266,0.0,1,0.0,0.0,High_Vol,4.635267668193815e-20,2.5205745071579124e-20
2018-07-12,601318.SS,CN,CSI300,large,41.877593994140625,0.02234433178620056,0.3661813100426761,0.379373026704552,0.3634238404450058,0.3073405864028725,0.3002308954996607,0.3634238404450058,0.3579721215001672,,12.579999923706055,,0.0435,0.0435,40.95224380493164,0.0,1,0.0,0.0,High_Vol,4.617492618168007e-21,9.918618536685995e-20
2018-07-13,601318.SS,CN,CSI300,large,41.99237060546875,0.002737015176476296,0.379373026704552,0.37617331552213734,0.3765154930994545,0.3062597992194209,0.35470527070921404,0.3765154930994545,0.3660336347433518,,12.180000305175781,,0.0435,0.0435,41.877593994140625,0.0,1,0.0,0.0,High_Vol,6.427203619369452e-19,3.242975639903763e-19
2018-07-16,601318.SS,CN,CSI300,large,41.40415573120117,-0.014106693757615718,0.37617331552213734,0.3763860023982365,0.352862567390598,0.30428303619961794,0.043448768949395054,0.352862567390598,0.36170767522113795,,12.829999923706055,,0.0435,0.0435,41.99237060546875,0.0,1,0.0,0.0,High_Vol,4.0810216023895136e-19,4.272048503692943e-19
